step,generator,discriminator
30067,11.198690414428711,0.002900022082030773
30068,10.429092407226562,0.0027459345292299986
30069,10.712041854858398,0.0023356766905635595
30070,10.336856842041016,0.002309259492903948
30071,10.52910041809082,0.0029142533894628286
30072,10.445337295532227,0.002966612810268998
30073,10.723340034484863,0.0031233958434313536
30074,10.45718765258789,0.003119134111329913
30075,10.51681137084961,0.003475826932117343
30076,10.297847747802734,0.0029560949187725782
30077,10.716421127319336,0.0025862324982881546
30078,10.805663108825684,0.0025847756769508123
30079,10.524664878845215,0.002953487914055586
30080,10.701517105102539,0.002717035822570324
30081,10.595258712768555,0.0028517665341496468
30082,10.403385162353516,0.00252361549064517
30083,10.202096939086914,0.002835165476426482
30084,10.82622241973877,0.002386243548244238
30085,10.449363708496094,0.00242744293063879
30086,11.364089965820312,0.0020873553585261106
30087,10.436446189880371,0.002747912425547838
30088,10.79366683959961,0.0027559837326407433
30089,10.948123931884766,0.0027409654576331377
30090,10.692564964294434,0.002648027613759041
30091,10.835628509521484,0.002429492538794875
30092,10.725257873535156,0.0028094148728996515
30093,10.36572265625,0.0022767153568565845
30094,10.683720588684082,0.0029961366672068834
30095,10.777074813842773,0.0016780485166236758
30096,10.516661643981934,0.0022142583038657904
30097,10.437192916870117,0.0024256359320133924
30098,10.60191535949707,0.0023415389005094767
30099,10.591712951660156,0.0025522212963551283
30100,10.745351791381836,0.0024800635874271393
30101,10.647775650024414,0.002382750390097499
30102,10.60173511505127,0.002465984085574746
30103,10.535272598266602,0.0023105237632989883
30104,10.33833122253418,0.0024675107561051846
30105,10.413797378540039,0.0025159672368317842
30106,10.417423248291016,0.002462831325829029
30107,10.62423324584961,0.002538029570132494
30108,10.671228408813477,0.0023921921383589506
30109,10.999103546142578,0.0022640135139226913
30110,10.35314655303955,0.0021598709281533957
30111,10.679023742675781,0.002361450344324112
30112,10.386423110961914,0.0025319107808172703
30113,10.778759956359863,0.001968697179108858
30114,10.775992393493652,0.0018499032594263554
30115,10.759384155273438,0.0021632411517202854
30116,10.86302375793457,0.002387804677709937
30117,10.508846282958984,0.0024316415656358004
30118,10.700936317443848,0.001870576641522348
30119,10.746025085449219,0.0020935835782438517
30120,11.10133171081543,0.0022202548570930958
30121,10.627208709716797,0.00240389839746058
30122,11.255285263061523,0.0026378820184618235
30123,10.400369644165039,0.002396552124992013
30124,10.559471130371094,0.0024025985039770603
30125,10.73548698425293,0.002316764323040843
30126,10.814311981201172,0.0023115279618650675
30127,10.787676811218262,0.0022080563940107822
30128,10.531671524047852,0.0024687431287020445
30129,10.953203201293945,0.0021453530061990023
30130,10.7514066696167,0.0022363688331097364
30131,10.917648315429688,0.002346028108149767
30132,10.66170883178711,0.0020047067664563656
30133,10.73802375793457,0.0024973233230412006
30134,10.22679328918457,0.002216902794316411
30135,10.82309341430664,0.0021546531934291124
30136,10.509964942932129,0.002184176817536354
30137,11.119335174560547,0.0013173653278499842
30138,10.625767707824707,0.0022239035461097956
30139,10.485270500183105,0.0021330425515770912
30140,10.576177597045898,0.0022396768908947706
30141,10.886629104614258,0.0019082999788224697
30142,10.8499755859375,0.0017150739440694451
30143,10.710589408874512,0.0022020204924046993
30144,10.461257934570312,0.0020316187292337418
30145,10.662179946899414,0.0021159499883651733
30146,11.120933532714844,0.0021577791776508093
30147,10.803123474121094,0.0020914177875965834
30148,10.41401195526123,0.0021293514873832464
30149,10.694363594055176,0.0021329137962311506
30150,10.579246520996094,0.001959474990144372
30151,10.870340347290039,0.002200281945988536
30152,10.85468864440918,0.002040665131062269
30153,11.281685829162598,0.0020614240784198046
30154,10.737823486328125,0.0018329313024878502
30155,10.57007122039795,0.0016750018112361431
30156,10.998586654663086,0.0020576389506459236
30157,11.037452697753906,0.001972438767552376
30158,10.812546730041504,0.001561904326081276
30159,10.722408294677734,0.0020802596118301153
30160,11.206863403320312,0.0016751486109569669
30161,10.84356689453125,0.0019473357824608684
30162,10.666194915771484,0.001891527557745576
30163,10.933403015136719,0.001854326226748526
30164,10.689337730407715,0.002089689951390028
30165,11.053464889526367,0.0018958377186208963
30166,11.016782760620117,0.001810380257666111
30167,10.758394241333008,0.002188430167734623
30168,10.627098083496094,0.002271669916808605
30169,11.331178665161133,0.00243006250821054
30170,10.940299987792969,0.0022019597236067057
30171,10.380390167236328,0.00220177648589015
30172,10.943543434143066,0.0021431860513985157
30173,10.972723007202148,0.0017148649785667658
30174,11.104869842529297,0.001682290923781693
30175,10.927461624145508,0.0018572352128103375
30176,10.787068367004395,0.0016442236956208944
30177,10.803590774536133,0.0017117501702159643
30178,11.019779205322266,0.002108899410814047
30179,10.527458190917969,0.0018740250961855054
30180,10.87954330444336,0.0019422476179897785
30181,11.177224159240723,0.0017364353407174349
30182,10.749669075012207,0.0019057684112340212
30183,10.840988159179688,0.0023182351142168045
30184,11.08713150024414,0.0018506605410948396
30185,11.381429672241211,0.0019577061757445335
30186,10.852176666259766,0.002049256581813097
30187,11.142662048339844,0.0016111087752506137
30188,10.948081970214844,0.0020203508902341127
30189,10.487546920776367,0.0019470592960715294
30190,10.955534934997559,0.0013552812160924077
30191,11.120050430297852,0.0015966121573001146
30192,10.647400856018066,0.0018451294163241982
30193,10.639386177062988,0.0019867962691932917
30194,11.19247817993164,0.00167991709895432
30195,10.776025772094727,0.0017772699939087033
30196,11.234085083007812,0.0016506850952282548
30197,10.859797477722168,0.001769312541000545
30198,10.320566177368164,0.001805678941309452
30199,11.159435272216797,0.0016800672747194767
30200,11.032215118408203,0.001925446791574359
30201,10.455347061157227,0.0019020307809114456
30202,10.836304664611816,0.0019158561481162906
30203,10.907308578491211,0.0015141352778300643
30204,10.757426261901855,0.0016925469972193241
30205,11.130863189697266,0.0015511049423366785
30206,10.355070114135742,0.0017574918456375599
30207,10.775066375732422,0.001572759822010994
30208,10.953914642333984,0.0015738275833427906
30209,10.986076354980469,0.0018421837594360113
30210,11.322290420532227,0.0017044330015778542
30211,11.354549407958984,0.0016884469659999013
30212,11.130905151367188,0.0018643380608409643
30213,10.977117538452148,0.00165484007447958
30214,10.991403579711914,0.0017852336168289185
30215,10.894340515136719,0.0012841456336900592
30216,11.12606430053711,0.0016726723406463861
30217,11.114484786987305,0.0014624636387452483
30218,11.060163497924805,0.0014877042267471552
30219,11.194746971130371,0.0016557849012315273
30220,10.950916290283203,0.0016663263086229563
30221,11.233100891113281,0.0017585600726306438
30222,11.039846420288086,0.0017078474629670382
30223,11.312383651733398,0.0016004836652427912
30224,10.758974075317383,0.0018004809971898794
30225,10.674814224243164,0.001716524362564087
30226,11.016936302185059,0.0016991206211969256
30227,11.393073081970215,0.0017284348141402006
30228,10.972505569458008,0.0018328474834561348
30229,11.064973831176758,0.0015234261518344283
30230,11.015649795532227,0.0016261172713711858
30231,11.383539199829102,0.0014340754132717848
30232,10.996541023254395,0.0017108498141169548
30233,11.061002731323242,0.0016840462340041995
30234,10.99939250946045,0.0016404809430241585
30235,10.762937545776367,0.0015192045830190182
30236,11.12972640991211,0.0016759235877543688
30237,11.31179141998291,0.0016652940539643168
30238,10.981826782226562,0.0017393793677911162
30239,10.876860618591309,0.00150470738299191
30240,10.992016792297363,0.0014312448911368847
30241,11.18395709991455,0.0018432514043524861
30242,10.971132278442383,0.0014477529330179095
30243,11.213279724121094,0.0013659176183864474
30244,11.24915885925293,0.0015232281293720007
30245,11.149553298950195,0.0013543653767555952
30246,10.878830909729004,0.0016706399619579315
30247,11.218814849853516,0.0017740782350301743
30248,10.797420501708984,0.0014491035835817456
30249,10.629335403442383,0.0016707342583686113
30250,11.121188163757324,0.0017129640327766538
30251,11.192928314208984,0.001533681177534163
30252,10.998641967773438,0.00173726468347013
30253,11.270328521728516,0.0015805517323315144
30254,10.96546745300293,0.001527143525891006
30255,11.20067024230957,0.0018122425535693765
30256,10.74779987335205,0.0017861789092421532
30257,11.121956825256348,0.0016660416731610894
30258,11.134626388549805,0.0016163367545232177
30259,11.188362121582031,0.0016379221342504025
30260,11.20545482635498,0.0014450964517891407
30261,11.282354354858398,0.0014171551447361708
30262,11.312997817993164,0.001656054868362844
30263,10.692991256713867,0.0014205984771251678
30264,11.122833251953125,0.001361988834105432
30265,11.131637573242188,0.0017806864343583584
30266,10.899385452270508,0.0018388261087238789
30267,11.29682731628418,0.0017704095225781202
30268,11.13891887664795,0.0014803422382101417
30269,10.899347305297852,0.0017055819043889642
30270,11.377134323120117,0.0018283913377672434
30271,11.319583892822266,0.001429758733138442
30272,11.40745735168457,0.001586755970492959
30273,11.22108268737793,0.0015044453321024776
30274,10.927696228027344,0.001751839299686253
30275,11.306533813476562,0.0012294932967051864
30276,10.973819732666016,0.0014791951980441809
30277,11.190326690673828,0.0015882941661402583
30278,11.444950103759766,0.0016866115620359778
30279,11.196630477905273,0.0015729942824691534
30280,10.964282989501953,0.0014323820360004902
30281,11.241289138793945,0.001444110763259232
30282,10.947558403015137,0.0014475365169346333
30283,11.026941299438477,0.0013508235570043325
30284,11.491933822631836,0.0014611604856327176
30285,10.852279663085938,0.0017294806893914938
30286,10.611421585083008,0.0012765880674123764
30287,10.824699401855469,0.0015524300979450345
30288,11.79853343963623,0.001331631443463266
30289,11.088058471679688,0.0014547515893355012
30290,11.38939094543457,0.0012373419012874365
30291,11.389129638671875,0.0013675560476258397
30292,11.04966926574707,0.00206129252910614
30293,10.678915023803711,0.0013493699952960014
30294,10.899658203125,0.0012810137122869492
30295,10.748181343078613,0.0012816049857065082
30296,10.817815780639648,0.0012695548357442021
30297,11.066734313964844,0.001715600723400712
30298,11.188179016113281,0.0013528967974707484
30299,11.467559814453125,0.0011896832147613168
30300,11.334699630737305,0.0016517678741365671
30301,11.007894515991211,0.0014069023309275508
30302,11.050922393798828,0.001661352114751935
30303,11.147320747375488,0.0012205791426822543
30304,11.351663589477539,0.0013456871965900064
30305,11.299084663391113,0.0012517106952145696
30306,11.192118644714355,0.0014531048946082592
30307,11.410961151123047,0.0013392399996519089
30308,10.94514274597168,0.001391280791722238
30309,11.126758575439453,0.0015865196473896503
30310,11.472738265991211,0.0014029154554009438
30311,11.269688606262207,0.001400650478899479
30312,11.272087097167969,0.0015130022075027227
30313,11.262856483459473,0.001560597913339734
30314,11.51510238647461,0.0012791294138878584
30315,11.041499137878418,0.0013313861563801765
30316,11.538106918334961,0.0014883727999404073
30317,10.764803886413574,0.0013232661876827478
30318,11.487373352050781,0.0012435439275577664
30319,11.25994873046875,0.0013070561690256
30320,10.918519973754883,0.0014450576854869723
30321,11.178882598876953,0.0014041943941265345
30322,10.978265762329102,0.0016403174959123135
30323,11.386905670166016,0.0014930531615391374
30324,10.87350845336914,0.001585348742082715
30325,11.070247650146484,0.0011805243557319045
30326,10.933541297912598,0.001254096394404769
30327,11.109886169433594,0.0013463451759889722
30328,10.856385231018066,0.0013795059639960527
30329,10.837614059448242,0.0021876655519008636
30330,11.019739151000977,0.001998292515054345
30331,11.030899047851562,0.0014507218729704618
30332,11.320513725280762,0.0015230916906148195
30333,11.457996368408203,0.0017473651096224785
30334,11.139335632324219,0.0013844923814758658
30335,11.163472175598145,0.0015393082285299897
30336,11.088046073913574,0.0013080270728096366
30337,11.426871299743652,0.001145308604463935
30338,11.070514678955078,0.0012583938660100102
30339,11.34060287475586,0.0012224185047671199
30340,11.122509002685547,0.0012654485180974007
30341,11.104493141174316,0.0013161520473659039
30342,11.588035583496094,0.0012034103274345398
30343,11.627864837646484,0.0013493351871147752
30344,10.872949600219727,0.0014786882093176246
30345,11.019569396972656,0.0011171054793521762
30346,11.39428424835205,0.0011260724859312177
30347,11.2042875289917,0.001174957025796175
30348,11.149243354797363,0.0011715077562257648
30349,11.229757308959961,0.001306967344135046
30350,11.330016136169434,0.0013273617951199412
30351,10.907279968261719,0.001344673102721572
30352,11.400320053100586,0.0012009605998173356
30353,11.237037658691406,0.001273792004212737
30354,11.063312530517578,0.0018993072444573045
30355,11.109247207641602,0.0014241035096347332
30356,11.39052963256836,0.0013602825347334146
30357,11.435699462890625,0.0011720440816134214
30358,11.631461143493652,0.0015067713102325797
30359,11.11825942993164,0.0013268775073811412
30360,11.51291275024414,0.001080130459740758
30361,11.27563190460205,0.0012203170917928219
30362,11.036218643188477,0.0012896850239485502
30363,11.074119567871094,0.001380677567794919
30364,11.303585052490234,0.001497573684900999
30365,11.206022262573242,0.0014352630823850632
30366,11.248872756958008,0.0012088512303307652
30367,11.098722457885742,0.0012418946716934443
30368,11.152095794677734,0.0014910503523424268
30369,11.028209686279297,0.001331522362306714
30370,11.371014595031738,0.0012652850709855556
30371,11.231319427490234,0.0013199703535065055
30372,11.100275039672852,0.001343495910987258
30373,11.491013526916504,0.0012797804083675146
30374,11.364517211914062,0.0011784028029069304
30375,11.248664855957031,0.0012298459187150002
30376,11.18191909790039,0.001263332087546587
30377,11.617485046386719,0.0013008869718760252
30378,11.251668930053711,0.0012653928715735674
30379,11.296829223632812,0.0011636860435828567
30380,11.290125846862793,0.0011551657225936651
30381,11.431053161621094,0.0009618058684282005
30382,11.444366455078125,0.0011272438568994403
30383,11.352056503295898,0.0012161660706624389
30384,11.061034202575684,0.0013299903366714716
30385,10.974563598632812,0.0012699849903583527
30386,11.278488159179688,0.0013274149969220161
30387,11.29272747039795,0.0014044033596292138
30388,10.89262580871582,0.0013151352759450674
30389,10.994617462158203,0.0011711004190146923
30390,11.276247024536133,0.0011105494340881705
30391,10.773441314697266,0.0011675864225253463
30392,11.49229621887207,0.0011033264454454184
30393,10.927778244018555,0.0010673876386135817
30394,11.464534759521484,0.0010767430067062378
30395,11.128776550292969,0.0010768556967377663
30396,11.227193832397461,0.001091108424589038
30397,10.961058616638184,0.001464512082748115
30398,11.262557029724121,0.0011462720576673746
30399,10.878085136413574,0.0012948308140039444
30400,10.917587280273438,0.0012255117762833834
30401,11.081535339355469,0.001354738138616085
30402,11.135570526123047,0.001291506108827889
30403,11.040213584899902,0.001352202147245407
30404,11.40678882598877,0.0012031313963234425
30405,11.100683212280273,0.0013629060704261065
30406,11.460542678833008,0.0010894056176766753
30407,11.567198753356934,0.0009273015893995762
30408,11.202073097229004,0.0011440236121416092
30409,11.490909576416016,0.0010655352380126715
30410,11.328841209411621,0.0010020427871495485
30411,11.495677947998047,0.0010059431660920382
30412,11.41447639465332,0.001334800967015326
30413,11.631950378417969,0.0013029886176809669
30414,11.055654525756836,0.0010604417184367776
30415,11.095577239990234,0.001175983459688723
30416,10.961406707763672,0.0012175171868875623
30417,11.5928955078125,0.0011330486740916967
30418,11.18460464477539,0.001547960564494133
30419,11.471802711486816,0.0011905160499736667
30420,11.437156677246094,0.0011188675416633487
30421,11.477675437927246,0.0011048425221815705
30422,11.429425239562988,0.0010560988448560238
30423,11.207254409790039,0.0010664156870916486
30424,11.348282814025879,0.0009824448497965932
30425,11.366128921508789,0.0011385326506569982
30426,11.413394927978516,0.0008778370684012771
30427,11.281238555908203,0.0010402845218777657
30428,11.276222229003906,0.0012005027383565903
30429,11.649657249450684,0.0010899065528064966
30430,11.577436447143555,0.001110393088310957
30431,10.845617294311523,0.0012211814755573869
30432,11.470085144042969,0.0008761891513131559
30433,11.155618667602539,0.0011264578206464648
30434,11.477855682373047,0.0010800110176205635
30435,11.331167221069336,0.0010943878442049026
30436,11.50091552734375,0.0012471419759094715
30437,11.31723403930664,0.001102289417758584
30438,11.080937385559082,0.0011006776476278901
30439,11.231679916381836,0.001050831051543355
30440,11.426284790039062,0.001085908617824316
30441,11.308923721313477,0.0010739503195509315
30442,11.375654220581055,0.0015461352886632085
30443,11.30439567565918,0.0013575191842392087
30444,11.029924392700195,0.0011096942471340299
30445,11.472883224487305,0.0011412178864702582
30446,11.757513046264648,0.0009468829375691712
30447,11.149242401123047,0.002085259649902582
30448,11.453678131103516,0.001026224228553474
30449,11.166970252990723,0.0011474171187728643
30450,11.3328857421875,0.0011459245579317212
30451,11.214245796203613,0.001009650994092226
30452,11.079185485839844,0.001294523011893034
30453,11.581977844238281,0.0011749331606552005
30454,11.109790802001953,0.0011007665889337659
30455,10.947842597961426,0.0011003648396581411
30456,11.380172729492188,0.0011160370195284486
30457,11.212106704711914,0.0013151983730494976
30458,11.098610877990723,0.0016638020751997828
30459,11.38582992553711,0.0009851991198956966
30460,11.61323356628418,0.0012228001141920686
30461,11.556073188781738,0.0009529533563181758
30462,11.651838302612305,0.0012230533175170422
30463,11.200840950012207,0.0010884670773521066
30464,11.511826515197754,0.0011134804226458073
30465,11.46662425994873,0.001258166739717126
30466,11.060810089111328,0.0011109806364402175
30467,11.405841827392578,0.0012986443471163511
30468,11.614823341369629,0.0010621260153129697
30469,11.324507713317871,0.001124576316215098
30470,10.862234115600586,0.0011735622538253665
30471,11.077342987060547,0.0013789760414510965
30472,11.754260063171387,0.0011782711371779442
30473,11.304718971252441,0.0010558037320151925
30474,11.434436798095703,0.0009968230733647943
30475,11.734152793884277,0.001029999228194356
30476,11.175342559814453,0.001094899489544332
30477,11.67181396484375,0.0012506418861448765
30478,11.306675910949707,0.0010727366898208857
30479,11.578496932983398,0.0011015610070899129
30480,11.140192031860352,0.0012316375505179167
30481,11.155736923217773,0.0010950855212286115
30482,11.264918327331543,0.0011086802696809173
30483,11.044716835021973,0.0009990050457417965
30484,11.292328834533691,0.0011802450753748417
30485,11.439657211303711,0.0009414853993803263
30486,11.43140983581543,0.0010885737137869
30487,11.376579284667969,0.0011162664741277695
30488,11.610954284667969,0.0011615860275924206
30489,11.372005462646484,0.0009335946524515748
30490,11.56319808959961,0.0009070223895832896
30491,11.365804672241211,0.0009755949722602963
30492,11.373926162719727,0.0013858157908543944
30493,11.56159782409668,0.0010481381323188543
30494,11.854954719543457,0.0011956236558035016
30495,11.404848098754883,0.000795411819126457
30496,11.465349197387695,0.0010536874178797007
30497,11.252246856689453,0.0007973011815920472
30498,11.538108825683594,0.0009449921199120581
30499,11.206811904907227,0.0010755162220448256
30500,11.52917194366455,0.0010809501400217414
30501,11.024223327636719,0.0012108178343623877
30502,11.541797637939453,0.0012673224555328488
30503,11.24616813659668,0.0009199819760397077
30504,11.414291381835938,0.0010613163467496634
30505,11.449474334716797,0.0009197172475978732
30506,11.359590530395508,0.0009639287600293756
30507,11.518980026245117,0.0009350274922326207
30508,11.822402954101562,0.0009446463664062321
30509,11.419567108154297,0.0014193028910085559
30510,11.661794662475586,0.0010306366020813584
30511,11.216987609863281,0.0010193635243922472
30512,11.165533065795898,0.0008919485844671726
30513,11.394512176513672,0.0009264934342354536
30514,11.576553344726562,0.0009570862166583538
30515,11.51905632019043,0.0007175356149673462
30516,11.341806411743164,0.0011852498864755034
30517,11.18050765991211,0.0010856692679226398
30518,11.936198234558105,0.0009234247263520956
30519,11.345502853393555,0.0012011411599814892
30520,11.575897216796875,0.0009831171482801437
30521,11.310750961303711,0.0011908123269677162
30522,11.424442291259766,0.0008499341201968491
30523,11.254042625427246,0.0010481748031452298
30524,11.865797996520996,0.0010829231468960643
30525,11.392578125,0.001096576452255249
30526,11.679155349731445,0.0009511606767773628
30527,11.51309871673584,0.0009260394726879895
30528,11.394570350646973,0.001163648092187941
30529,11.497966766357422,0.0010591991012915969
30530,11.222469329833984,0.0010551835875958204
30531,11.194347381591797,0.0008735802839510143
30532,11.086593627929688,0.0010893826838582754
30533,11.403752326965332,0.0010776144918054342
30534,11.530954360961914,0.0014154869131743908
30535,11.428855895996094,0.0011998957488685846
30536,11.83270263671875,0.0009243335225619376
30537,11.367050170898438,0.0009986440418288112
30538,11.201494216918945,0.0009747103904373944
30539,11.144525527954102,0.0009132747654803097
30540,11.407707214355469,0.0010840755421668291
30541,11.33920955657959,0.001094027073122561
30542,11.323673248291016,0.0009300712263211608
30543,11.05438232421875,0.000863598077557981
30544,11.294498443603516,0.001020484254695475
30545,11.25196361541748,0.001055881497450173
30546,11.479301452636719,0.0012892994564026594
30547,11.571147918701172,0.0011386878322809935
30548,11.466726303100586,0.0011052807094529271
30549,11.475411415100098,0.0010721571743488312
30550,11.068513870239258,0.0011193950194865465
30551,11.108966827392578,0.0011441370006650686
30552,11.773841857910156,0.0008947624592110515
30553,11.289284706115723,0.0011530061019584537
30554,11.887555122375488,0.0009873141534626484
30555,11.677535057067871,0.0007971938466653228
30556,11.508678436279297,0.0009485413902439177
30557,12.01795768737793,0.0007863405626267195
30558,11.551214218139648,0.0009785087313503027
30559,11.223184585571289,0.0009161719353869557
30560,11.638568878173828,0.000744881690479815
30561,11.600202560424805,0.0009473952814005315
30562,11.972723007202148,0.001188819413073361
30563,11.342952728271484,0.0010453014401718974
30564,11.454252243041992,0.000925313332118094
30565,11.649774551391602,0.0009107982623390853
30566,11.471261978149414,0.0009437519474886358
30567,11.751893997192383,0.0009701585513539612
30568,10.921008110046387,0.001014175359159708
30569,11.166604995727539,0.0008761371718719602
30570,11.239204406738281,0.0008673220872879028
30571,11.665781021118164,0.0008827705751173198
30572,11.40823745727539,0.0009118946036323905
30573,11.76720142364502,0.0008873327751643956
30574,11.399358749389648,0.0009539149468764663
30575,11.444089889526367,0.0008066127775236964
30576,11.439821243286133,0.0010175432544201612
30577,11.586442947387695,0.0009152413695119321
30578,11.215797424316406,0.0009068450308404863
30579,11.478456497192383,0.0009467459749430418
30580,11.7837495803833,0.0007222347194328904
30581,11.972061157226562,0.001039404422044754
30582,12.28858757019043,0.0008117829565890133
30583,11.427179336547852,0.0010439130710437894
30584,11.589702606201172,0.0010099728824570775
30585,12.294513702392578,0.0008374793687835336
30586,11.771568298339844,0.0010598107473924756
30587,11.888225555419922,0.0008878708467818797
30588,11.403826713562012,0.000984401092864573
30589,11.28955078125,0.000982418772764504
30590,11.526662826538086,0.0009021382429637015
30591,11.416141510009766,0.0008803961100056767
30592,11.219724655151367,0.0009193865116685629
30593,11.725743293762207,0.0008727156091481447
30594,11.577234268188477,0.0010972298914566636
30595,11.434185028076172,0.001315222354605794
30596,11.302115440368652,0.0008717308519408107
30597,11.392717361450195,0.0007795933051966131
30598,11.229751586914062,0.0009901802986860275
30599,11.589961051940918,0.0008149228524416685
30600,11.505646705627441,0.0010080353822559118
30601,11.352777481079102,0.0009472710080444813
30602,11.781036376953125,0.0009220064384862781
30603,11.777103424072266,0.0008908055606298149
30604,11.341020584106445,0.0010507107945159078
30605,11.307296752929688,0.0008447804721072316
30606,11.78281307220459,0.0008760192431509495
30607,11.335882186889648,0.0008426927379332483
30608,11.555375099182129,0.0008695492288097739
30609,11.562864303588867,0.0009828851325437427
30610,11.877297401428223,0.000965590588748455
30611,11.475091934204102,0.0009124341886490583
30612,11.301153182983398,0.000853920413646847
30613,11.614813804626465,0.0008815628243610263
30614,11.667352676391602,0.0008957840036600828
30615,11.789779663085938,0.0008929605246521533
30616,12.089059829711914,0.0006428180495277047
30617,11.725900650024414,0.0007028839318081737
30618,11.429418563842773,0.0007296010735444725
30619,11.523965835571289,0.000881016836501658
30620,11.533132553100586,0.0010666558519005775
30621,11.491219520568848,0.0008994463132694364
30622,11.546127319335938,0.0010176647920161486
30623,11.35676097869873,0.000862346903886646
30624,11.530929565429688,0.0009711202001199126
30625,11.523176193237305,0.0008836995111778378
30626,11.54438304901123,0.0010111693991348147
30627,11.629354476928711,0.0009760558023117483
30628,11.398422241210938,0.0007448639953508973
30629,11.711469650268555,0.0008533725631423295
30630,11.282180786132812,0.0008423711406067014
30631,11.210794448852539,0.0009200397180393338
30632,11.29642105102539,0.0008761824574321508
30633,11.36063003540039,0.0009376293746754527
30634,11.496908187866211,0.0008621662855148315
30635,12.20484733581543,0.0008894227794371545
30636,11.455772399902344,0.0007841626065783203
30637,11.75250244140625,0.0008221823954954743
30638,11.863290786743164,0.0010383425978943706
30639,11.849007606506348,0.000724699639249593
30640,11.6629638671875,0.0008787461556494236
30641,11.827244758605957,0.0008212064858525991
30642,11.633539199829102,0.0009231522562913597
30643,11.802764892578125,0.0007882239297032356
30644,11.41844367980957,0.0008939364342950284
30645,11.5109224319458,0.0007040695636533201
30646,12.107097625732422,0.0007232964271679521
30647,11.321212768554688,0.0009000697173178196
30648,11.476381301879883,0.0009924904443323612
30649,11.41780948638916,0.0007748741190880537
30650,11.656750679016113,0.0008368858834728599
30651,12.020329475402832,0.0008357524638995528
30652,11.640494346618652,0.0007285756291821599
30653,11.517422676086426,0.0008103105355985463
30654,11.79654312133789,0.0009315725765191019
30655,12.110923767089844,0.000842745415866375
30656,11.130960464477539,0.0007461499189957976
30657,11.204727172851562,0.0008138130651786923
30658,11.853851318359375,0.0011506248265504837
30659,11.656728744506836,0.0010393193224444985
30660,11.638739585876465,0.0008911078912205994
30661,11.902061462402344,0.0007862868369556963
30662,11.53648567199707,0.0009102200856432319
30663,11.645528793334961,0.0007977824425324798
30664,11.638076782226562,0.0009053937392309308
30665,11.762908935546875,0.0006751843029633164
30666,11.888222694396973,0.0008962469873949885
30667,11.549182891845703,0.0007263660663738847
30668,11.842220306396484,0.0009879658464342356
30669,11.624643325805664,0.0008682568441145122
30670,11.645088195800781,0.0008572000078856945
30671,11.086828231811523,0.0009843349689617753
30672,11.424625396728516,0.0007452013669535518
30673,11.356977462768555,0.0008517768583260477
30674,11.6680908203125,0.0007269878406077623
30675,11.571781158447266,0.0007361150928772986
30676,11.377057075500488,0.0007812670082785189
30677,11.77952766418457,0.0008420394733548164
30678,11.357410430908203,0.0009458327549509704
30679,11.785327911376953,0.0008291690610349178
30680,11.51824951171875,0.0007387214573100209
30681,11.702856063842773,0.0008804171811789274
30682,11.729084014892578,0.0007973877363838255
30683,11.818778991699219,0.0008340631611645222
30684,11.6357421875,0.0008785881800577044
30685,11.246391296386719,0.0009125199867412448
30686,11.3504056930542,0.0007978319772519171
30687,11.908487319946289,0.0006075049750506878
30688,11.354154586791992,0.0007859343313612044
30689,11.940572738647461,0.0009278784273192286
30690,11.195985794067383,0.0007083847303874791
30691,11.651647567749023,0.0009631815482862294
30692,11.829217910766602,0.0009148609824478626
30693,11.621597290039062,0.0009246162371709943
30694,11.711734771728516,0.0009572696872055531
30695,11.45278549194336,0.0008745741215534508
30696,11.542089462280273,0.0009187432006001472
30697,11.62343978881836,0.0008239916642196476
30698,11.934622764587402,0.0007006119703873992
30699,11.448431015014648,0.0006728202570229769
30700,12.320566177368164,0.0008929653558880091
30701,11.933682441711426,0.0008362906519323587
30702,11.668891906738281,0.0008400807855650783
30703,11.291900634765625,0.0008243443444371223
30704,11.754860877990723,0.0009007632033899426
30705,11.759786605834961,0.0007835605647414923
30706,11.448291778564453,0.0007800376042723656
30707,11.997530937194824,0.0015331697650253773
30708,11.74594497680664,0.000819922483060509
30709,11.41592025756836,0.001127848750911653
30710,11.371356010437012,0.0007873644353821874
30711,11.643455505371094,0.0008035980281420052
30712,11.810836791992188,0.0007316366536542773
30713,11.61111831665039,0.0007542346138507128
30714,11.568771362304688,0.0007709155906923115
30715,11.725973129272461,0.0006943412008695304
30716,11.671125411987305,0.0009884267346933484
30717,11.704399108886719,0.0007555705378763378
30718,11.556877136230469,0.0007334878318943083
30719,11.655379295349121,0.0007703346782363951
30720,11.603254318237305,0.0006910959491506219
30721,11.728569030761719,0.0007904202793724835
30722,11.633193969726562,0.0009565110085532069
30723,11.641583442687988,0.0008619920699857175
30724,11.822174072265625,0.000646750966552645
30725,11.661815643310547,0.0006481250165961683
30726,11.409585952758789,0.0008486279984936118
30727,11.742073059082031,0.0008417083881795406
30728,11.562536239624023,0.0007424494251608849
30729,11.350055694580078,0.0009003079612739384
30730,11.847923278808594,0.0006874988321214914
30731,11.910393714904785,0.0007111486047506332
30732,11.775370597839355,0.0007710347999818623
30733,11.846177101135254,0.0007676853565499187
30734,11.61592960357666,0.0007621653494425118
30735,11.52827262878418,0.0006321299588307738
30736,11.907968521118164,0.0006038460996933281
30737,11.720746994018555,0.0007440604385919869
30738,12.048660278320312,0.0007640321273356676
